DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
573,0	7,145	7,836	5,528	5,216	5,981	6,091	7,365	10,025	19,893	17,396	14,576	13,334	163,034	1016,152	57,687	7,806	7,181	6,792	6,874	6,644	6,896	6,082	6,202	5,815	6,243	6,315	6,176	6,240	5,608	5,622	5,383	5,192	5,315	5,156	4,627	4,729	4,446	4,815	4,644	4,397	4,332	4,461	3,991	4,340	3,893	4,889	3,910	3,529	4,054	3,470	4,042	5,232	4,469	3,842	3,839	3,813	3,444
574,0	6,777	8,541	6,252	5,761	5,991	6,963	7,915	9,753	19,361	19,261	13,075	13,550	103,261	1016,152	102,346	7,702	6,448	6,036	7,368	6,098	6,002	5,924	5,689	5,986	5,640	6,753	5,772	5,950	5,861	5,922	5,402	5,421	5,244	5,070	5,022	4,561	4,441	4,200	4,128	4,419	4,163	3,921	3,826	4,257	4,207	3,672	3,727	3,516	3,429	3,264	4,024	5,488	4,630	3,836	3,454	3,612	3,643
575,0	7,067	7,417	6,058	5,695	6,043	6,090	7,622	10,598	16,190	20,146	13,326	14,357	68,626	1016,152	145,597	6,874	6,491	6,631	5,936	5,470	5,924	5,549	6,062	5,887	5,179	5,173	5,437	5,731	5,520	5,098	5,191	4,831	4,733	4,931	4,371	4,150	3,811	3,924	4,456	4,026	3,724	4,267	3,420	4,059	3,853	3,838	4,545	3,556	3,751	3,709	3,616	4,521	4,322	3,727	3,766	3,028	3,917
576,0	7,708	8,376	5,747	4,959	5,074	7,050	7,212	9,142	17,001	21,182	12,978	13,580	35,058	1016,152	228,517	6,796	6,574	5,424	5,609	5,944	5,314	6,317	5,304	5,793	5,597	5,656	5,075	4,988	4,695	5,022	4,792	4,748	4,892	4,108	4,150	4,663	4,343	4,203	3,954	4,122	3,618	3,604	3,624	3,661	3,945	3,973	3,560	3,630	3,944	3,284	3,663	4,587	3,973	3,547	2,787	3,583	3,621
577,0	6,709	7,124	5,898	5,631	5,550	6,177	7,479	10,240	14,669	19,009	13,905	13,783	18,810	958,577	387,040	6,447	5,673	6,143	4,964	5,522	5,152	5,743	4,999	5,066	5,443	5,576	5,220	5,299	4,861	4,651	4,562	4,978	4,378	4,494	3,985	4,074	3,706	4,280	3,993	3,744	3,424	3,676	3,832	3,498	4,007	3,861	3,429	3,349	3,080	3,196	2,929	4,511	4,372	3,405	3,283	2,907	3,388
578,0	7,074	7,706	7,372	4,724	5,610	5,292	7,164	10,216	12,792	19,538	11,574	14,314	13,312	823,952	488,556	5,805	6,082	5,427	5,293	5,336	4,770	5,284	5,010	5,128	5,323	5,131	4,463	4,846	4,423	4,529	4,417	4,605	4,220	4,397	4,109	3,960	3,855	3,713	3,550	3,403	3,216	3,557	3,352	3,543	3,761	3,487	3,516	3,252	3,030	3,065	3,362	4,307	4,321	2,981	3,097	2,976	2,902
579,0	6,328	8,398	6,769	5,162	5,381	5,223	6,812	8,969	15,075	21,939	13,143	12,498	11,781	675,545	668,969	6,610	5,224	5,325	4,581	5,149	4,658	4,936	5,715	4,279	4,802	4,803	4,917	4,842	4,541	4,731	4,265	4,320	4,484	3,946	4,279	3,765	3,311	3,544	3,541	3,256	3,063	3,339	3,370	3,054	3,548	3,831	3,119	3,228	3,229	3,028	3,019	3,782	4,049	3,294	2,951	2,844	3,483
580,0	6,753	8,167	5,636	4,166	5,996	5,949	7,062	7,849	14,613	21,002	14,643	13,245	10,864	529,532	803,491	6,974	5,591	4,824	4,819	5,319	4,884	4,474	4,990	4,505	4,733	4,313	4,898	4,816	4,386	4,126	3,604	4,266	4,026	3,892	3,905	3,211	3,352	3,117	3,861	3,501	3,456	2,991	3,607	3,634	3,215	3,692	3,251	3,202	3,225	2,801	2,760	3,850	3,626	3,384	2,971	3,083	3,167
581,0	7,756	7,271	5,671	4,971	5,129	5,424	6,869	8,385	12,330	21,040	14,704	13,912	11,311	390,750	924,209	9,773	5,493	4,953	5,066	4,376	3,841	4,386	4,388	4,042	4,494	4,247	4,222	4,078	4,187	4,218	4,211	3,825	3,924	3,651	3,678	3,197	3,042	3,093	3,188	3,058	3,193	3,134	2,602	3,391	2,782	3,463	3,252	2,863	3,054	2,643	3,149	3,218	3,810	3,303	2,622	2,399	3,275
582,0	7,375	8,071	5,770	5,241	4,874	6,087	7,199	9,803	11,456	20,470	14,301	12,505	11,231	274,364	1015,028	12,663	5,341	4,390	4,820	4,708	4,209	3,819	4,215	4,221	3,937	3,479	4,166	3,625	4,029	3,855	4,020	3,780	3,835	3,291	3,553	3,701	2,969	3,219	3,304	2,835	2,739	2,877	3,597	2,947	2,855	2,923	3,144	2,596	2,889	2,740	2,642	3,480	3,793	3,702	2,523	3,419	3,072
583,0	7,400	8,269	5,868	4,682	5,480	6,192	5,859	8,458	11,012	20,743	13,145	12,296	10,130	204,756	1016,152	31,947	5,153	4,701	4,565	4,841	3,982	4,241	3,984	4,438	4,389	4,344	4,052	3,501	3,874	3,506	3,518	3,574	3,345	3,754	3,281	2,740	3,083	3,296	2,755	2,919	2,624	2,818	2,780	3,005	2,785	3,004	3,204	2,774	2,836	2,765	2,567	3,079	3,483	3,439	2,742	2,135	2,806
584,0	7,330	7,139	6,968	5,610	4,585	6,026	7,533	9,128	10,695	18,249	13,820	13,230	10,974	113,320	1016,152	53,579	4,617	4,704	4,218	4,084	4,021	4,058	4,322	4,109	4,748	4,050	3,981	3,985	3,482	3,514	3,464	3,100	3,193	3,124	2,635	2,850	3,047	3,015	3,231	2,714	2,513	2,313	2,815	2,505	2,869	2,836	2,848	2,573	2,319	2,346	2,681	2,676	3,742	3,488	2,580	2,682	2,321
585,0	6,468	6,836	6,353	4,641	4,214	5,258	6,870	7,535	10,817	20,327	14,384	12,113	10,394	73,979	1016,152	124,074	4,583	4,236	4,592	3,864	3,458	3,217	4,144	4,031	3,650	3,809	3,688	3,627	3,530	2,903	3,436	3,256	3,592	3,141	2,637	2,782	2,898	2,678	2,536	2,916	2,670	2,928	2,502	2,618	2,590	2,987	2,567	2,574	2,819	2,569	2,043	2,778	3,374	3,440	2,794	2,773	2,855
586,0	6,813	7,621	5,569	4,556	4,468	5,015	5,058	7,499	10,217	18,792	15,593	13,032	9,980	36,411	1016,152	200,139	4,663	4,939	3,734	3,054	3,969	3,445	3,247	3,443	3,682	3,400	3,940	3,360	3,255	3,069	3,204	3,001	2,782	2,879	2,782	2,704	2,901	2,582	2,358	2,646	2,428	2,228	2,742	2,909	2,768	2,714	2,702	1,963	2,106	2,214	2,226	2,251	3,243	2,964	2,603	2,606	2,681
587,0	5,324	7,898	5,904	4,201	3,811	4,402	6,715	8,529	8,830	17,021	14,948	12,202	11,083	17,894	960,793	326,720	4,999	3,835	4,046	3,694	3,202	3,323	3,785	3,435	3,229	3,551	3,086	3,132	3,369	3,082	2,986	2,939	2,636	2,425	2,693	2,547	2,536	2,588	2,504	2,553	2,126	2,643	2,427	2,520	2,572	2,485	2,383	2,107	2,098	2,066	1,974	2,140	2,500	2,974	2,562	2,048	2,027
588,0	6,107	6,420	6,056	5,209	5,077	5,447	6,415	7,095	8,898	15,316	15,448	11,815	10,838	10,723	806,759	448,218	4,269	3,373	4,087	3,499	3,333	3,236	3,344	3,320	3,529	3,066	3,283	3,095	2,790	3,122	2,962	2,790	2,488	2,487	2,680	2,732	2,510	2,703	2,613	2,600	2,134	2,222	2,299	2,354	2,943	2,435	2,219	2,242	2,129	1,955	1,967	1,863	2,568	3,102	2,716	2,591	2,595
589,0	6,594	6,955	6,094	4,875	4,783	4,833	6,259	7,954	10,141	14,639	16,371	12,279	10,693	8,624	644,711	545,894	4,492	3,753	3,011	3,408	3,559	3,119	3,430	2,976	3,064	3,449	3,167	3,127	2,862	2,927	2,518	2,473	2,485	2,945	2,675	2,112	2,213	2,220	2,392	1,853	2,228	2,126	2,256	2,062	2,377	2,329	2,131	2,661	2,180	2,116	1,926	2,051	2,748	2,661	3,015	2,263	2,839
590,0	5,754	7,045	6,890	4,754	4,805	5,727	5,571	7,020	8,143	14,833	17,180	12,542	10,269	7,386	500,710	723,014	5,683	3,496	2,811	3,368	3,218	2,875	3,081	2,946	2,995	2,754	2,959	2,820	2,835	2,590	2,350	2,045	2,576	2,451	2,784	2,515	2,292	2,562	2,276	2,393	2,044	2,283	1,927	2,114	2,687	2,488	2,181	1,965	1,836	1,871	2,050	1,875	2,476	3,497	2,474	2,338	2,229
591,0	5,656	7,556	7,211	3,647	4,603	4,370	5,046	7,466	8,793	14,046	16,404	11,664	10,539	7,466	368,472	809,384	5,703	3,854	2,904	2,989	2,856	3,345	3,517	2,468	3,014	2,732	2,519	2,965	2,897	2,731	2,609	2,401	2,385	2,301	2,292	2,269	2,145	2,200	2,078	2,149	2,120	1,840	1,854	2,121	2,217	2,105	2,013	2,233	2,123	2,171	1,588	1,746	2,000	2,462	2,532	2,268	2,103
592,0	5,983	7,726	5,613	5,344	4,799	5,250	5,107	7,615	8,597	13,536	17,334	12,235	11,452	7,653	299,556	973,131	11,119	3,079	3,344	2,641	2,707	2,817	2,882	2,755	2,579	2,876	2,404	2,803	2,808	2,606	2,256	2,412	2,394	2,341	2,617	2,122	1,870	2,039	2,327	1,998	2,070	2,035	2,334	2,124	1,966	1,962	1,942	2,153	2,046	2,165	1,635	1,986	2,102	2,616	2,465	2,353	2,092
593,0	5,835	7,586	5,557	4,395	5,628	4,150	5,802	6,773	9,560	12,617	19,404	13,087	11,021	7,715	173,230	1016,152	25,676	2,747	2,856	2,739	2,569	2,699	3,155	2,697	2,648	2,541	2,579	2,300	2,361	2,532	1,520	2,382	2,491	2,328	2,519	1,881	2,126	2,325	2,106	1,993	1,733	1,961	2,115	2,089	2,041	2,029	2,034	1,685	1,795	1,810	1,681	1,523	2,134	2,191	2,353	2,319	2,044
594,0	5,575	6,149	5,887	5,053	5,011	4,387	5,565	7,175	8,490	10,194	19,039	12,045	10,603	7,367	122,297	1016,152	50,051	3,465	3,428	2,585	2,219	2,763	2,848	2,857	2,376	2,831	2,880	2,331	1,882	2,564	2,227	2,201	2,018	1,991	2,186	2,188	2,206	1,963	1,546	2,204	1,735	1,676	2,013	1,625	2,053	2,057	1,846	2,131	1,725	1,638	1,647	1,727	1,581	2,325	2,795	1,965	1,903
595,0	5,581	7,736	6,685	4,455	4,343	4,783	5,466	5,860	8,993	11,442	20,340	12,767	9,499	7,451	56,926	1015,196	104,868	3,410	2,660	3,092	2,678	2,576	2,118	2,866	2,895	2,846	2,318	2,591	1,969	1,678	2,181	2,197	1,814	1,632	1,683	2,324	1,839	2,021	2,150	1,579	1,582	2,149	1,935	1,765	1,822	2,112	1,796	1,785	1,794	1,638	1,598	1,207	1,532	1,976	2,371	2,461	2,013
596,0	5,056	7,467	6,259	5,943	3,240	3,635	5,313	5,911	8,596	10,891	19,966	12,394	11,330	6,584	35,123	985,299	155,907	3,396	2,830	2,310	2,624	2,366	2,459	2,562	2,343	2,317	2,532	2,173	1,997	2,075	1,920	1,793	2,115	2,104	1,778	2,073	1,700	1,556	1,735	1,717	1,657	2,071	1,809	1,564	1,897	2,085	1,646	1,677	1,607	1,474	1,508	1,466	2,002	1,680	1,813	1,798	1,850
597,0	6,608	8,383	5,697	5,676	4,009	4,811	4,891	7,218	8,117	10,643	18,036	11,757	9,868	7,852	15,025	887,136	268,478	3,386	2,633	2,477	2,230	2,050	2,420	2,430	2,508	2,505	2,007	2,230	1,865	1,763	2,055	1,852	1,841	1,881	1,563	2,107	1,490	1,492	1,898	1,406	1,773	1,861	1,719	1,943	1,827	1,648	1,562	1,499	1,546	1,565	1,379	1,438	1,466	1,913	2,382	1,910	1,822
598,0	6,195	7,663	6,251	4,824	3,749	4,414	4,224	6,049	8,336	9,486	19,615	12,930	9,869	7,152	7,693	755,787	355,650	3,526	1,906	2,291	2,141	2,126	1,892	2,109	2,255	2,179	2,419	2,190	1,719	2,295	2,130	1,907	1,650	1,875	1,850	2,075	1,452	1,925	1,693	1,654	1,563	1,503	1,505	1,733	1,528	1,779	1,639	1,642	1,741	1,596	1,473	1,634	1,492	1,657	2,095	1,874	2,077
599,0	5,761	7,006	6,572	5,091	3,179	4,776	4,220	6,908	8,163	8,668	20,264	14,677	10,729	7,137	5,783	624,742	508,130	3,260	2,602	2,088	2,393	2,111	2,010	2,681	2,102	2,109	2,003	1,964	1,740	1,746	2,048	1,637	1,700	1,505	1,433	1,952	1,802	1,348	1,662	1,542	1,328	1,591	1,580	1,793	1,626	1,736	1,468	1,821	1,598	1,232	1,426	1,451	1,215	1,647	1,939	2,032	1,699
600,0	6,822	7,306	6,769	4,618	3,955	3,279	4,458	7,072	7,498	10,025	19,412	13,818	10,394	7,704	5,071	494,954	612,473	3,551	3,055	2,507	2,060	2,233	2,283	2,139	1,726	2,056	2,000	1,960	1,564	1,871	1,437	1,653	1,738	1,688	1,437	1,792	1,463	1,714	1,480	1,498	1,220	1,469	1,501	1,265	1,569	1,438	1,371	1,472	1,426	0,963	1,155	1,439	1,690	1,361	2,159	2,126	1,554
