DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
449,0	22,811	281,020	106,022	45,684	53,360	64,500	72,475	87,109	94,683	97,054	86,058	80,803	77,478	75,590	77,846	73,648	75,881	78,159	84,943	83,197	86,122	88,745	90,060	87,803	90,033	89,020	86,326	83,907	80,267	74,847	68,836	62,918	55,350	53,973	50,227	37,579	28,977	25,710	21,222	17,532	13,645	10,177	8,192	7,511	8,773	507,601	1015,984	258,205	2,363	1,829	1,820	2,101	2,506	2,487	2,652	3,582	4,135
450,0	21,437	260,769	147,465	44,090	57,329	69,594	79,750	93,246	98,208	93,761	83,630	80,372	77,929	73,094	71,401	73,848	76,178	77,528	80,477	81,356	86,700	88,392	87,711	86,823	89,889	88,301	85,899	83,477	81,962	75,158	66,569	63,361	56,100	53,499	50,568	39,591	29,889	24,335	22,654	17,705	14,662	11,249	8,358	8,146	6,692	286,894	1015,984	538,721	2,630	2,006	1,978	2,105	2,243	2,421	2,665	3,665	4,172
451,0	17,039	236,564	181,302	45,697	54,490	67,066	74,526	84,515	93,433	91,109	86,611	80,322	79,311	72,094	71,613	74,798	72,397	76,165	77,955	80,894	83,552	86,649	85,120	86,714	88,047	87,771	86,002	83,404	80,455	73,192	69,198	62,594	57,059	50,973	50,299	39,810	30,583	26,707	23,214	18,647	15,266	10,700	9,401	7,947	6,308	177,695	1015,984	871,244	4,822	1,781	1,586	2,034	2,371	2,468	2,824	2,904	3,337
452,0	17,261	202,378	223,668	39,517	52,660	63,067	75,888	91,731	93,707	85,664	82,681	81,792	77,437	74,019	71,443	71,085	73,696	74,142	76,542	82,580	83,198	88,538	85,887	87,573	88,963	87,542	85,242	81,884	80,646	72,271	68,882	64,084	55,095	50,607	49,573	42,356	32,521	26,758	22,251	17,718	14,891	12,175	9,855	8,209	7,233	55,277	1015,984	1015,984	21,127	1,760	2,083	2,389	2,177	2,158	3,040	2,936	3,281
453,0	14,798	172,248	257,922	46,813	52,491	60,184	75,230	88,286	92,460	90,618	84,746	80,121	77,207	72,074	73,721	72,818	72,940	76,683	76,011	81,728	84,708	87,869	85,501	86,559	82,749	84,421	83,497	80,026	78,298	73,506	69,021	62,993	56,404	50,090	48,431	43,015	33,061	27,978	22,151	18,910	14,835	12,575	9,875	8,185	7,466	23,905	854,631	1015,984	84,675	2,352	1,962	2,325	2,493	2,941	3,078	3,122	3,636
454,0	16,426	128,812	310,953	45,436	52,920	62,344	76,885	83,999	93,168	90,431	86,686	81,661	78,737	74,870	72,227	70,745	72,094	74,139	74,905	81,529	80,405	83,809	82,580	83,122	87,092	85,762	83,869	81,054	76,854	74,321	68,459	63,592	56,650	49,090	48,291	44,130	33,109	27,173	23,014	19,052	16,267	12,100	9,884	9,191	7,925	7,731	551,986	1015,984	222,187	2,248	2,062	1,912	2,297	2,485	2,521	2,773	3,577
455,0	14,963	102,469	344,084	48,980	51,307	56,821	75,071	81,811	94,347	89,035	84,675	82,218	74,105	71,153	70,426	70,321	70,504	75,447	77,865	78,118	80,170	84,305	82,461	86,710	84,952	82,036	82,335	79,653	76,947	69,362	66,472	61,548	57,205	49,874	46,128	43,752	34,448	28,235	24,530	19,705	16,007	12,847	10,551	9,094	7,694	6,440	273,748	1015,984	482,579	2,444	2,119	2,142	2,180	3,098	2,627	3,113	3,037
456,0	14,300	82,640	386,408	55,786	50,527	63,259	68,555	86,253	93,070	86,310	80,694	75,412	75,377	73,949	68,633	70,176	69,894	71,552	76,498	78,449	79,923	82,546	81,372	82,590	82,490	83,295	80,328	77,812	76,183	71,535	66,452	61,700	57,192	49,615	45,920	44,574	35,019	29,051	23,459	19,581	15,815	13,164	11,112	8,919	7,749	6,679	128,477	1015,984	730,850	3,387	1,933	2,093	2,336	2,773	2,961	2,784	3,301
457,0	15,766	53,885	399,711	76,375	53,715	61,497	67,098	85,243	85,383	87,681	87,149	75,630	72,379	71,784	71,120	70,989	66,058	71,771	72,836	76,456	78,562	81,795	83,941	80,383	81,791	82,905	79,615	77,958	74,785	69,710	64,750	62,549	54,578	48,789	44,441	44,733	36,185	28,534	24,059	20,007	16,339	12,764	10,177	8,794	7,912	6,733	48,142	1015,984	1015,984	22,890	2,006	2,347	2,357	2,619	2,640	3,157	3,023
458,0	14,821	41,970	392,900	92,071	45,788	59,891	68,485	86,747	86,291	88,240	86,464	79,297	72,688	71,297	69,816	68,742	69,147	70,842	74,248	76,719	78,316	78,207	79,993	81,525	81,310	80,467	77,896	76,395	74,357	70,841	64,512	60,015	56,230	50,718	43,291	43,031	36,701	28,662	23,976	20,388	15,868	14,727	11,743	8,924	7,760	6,616	15,214	989,983	1015,984	62,105	2,394	2,024	2,639	2,498	2,695	3,151	3,752
459,0	13,754	29,662	376,424	136,910	49,210	59,182	69,544	84,713	91,937	87,291	79,473	78,171	76,309	71,882	69,751	70,203	68,958	71,165	69,600	74,445	75,991	79,243	78,612	82,290	79,026	80,588	78,643	75,792	71,879	68,759	64,800	61,010	56,814	48,982	43,704	43,258	37,583	29,027	23,822	20,551	16,502	13,610	11,511	9,838	8,091	6,871	7,545	581,812	1015,984	240,191	2,371	2,557	2,364	2,449	2,620	3,004	3,229
460,0	18,048	21,519	356,736	169,018	50,473	63,034	73,369	82,196	91,363	84,350	83,560	76,801	69,585	71,043	68,692	66,835	69,232	67,850	71,950	74,433	77,177	80,149	78,159	76,317	80,304	81,476	77,873	76,858	73,808	67,480	66,262	59,979	55,239	47,729	42,010	41,853	39,180	29,541	26,079	20,312	16,629	14,718	11,714	10,018	8,618	7,248	6,682	319,332	1015,984	419,110	2,602	2,212	2,089	2,323	2,771	2,776	2,958
461,0	14,247	21,821	319,773	249,116	50,463	57,620	70,505	86,007	87,090	85,134	79,151	78,768	72,942	68,778	66,750	65,170	67,778	69,354	69,929	72,984	73,047	74,944	79,591	78,581	80,168	80,211	75,800	75,391	73,388	67,985	64,910	61,720	54,265	48,773	42,603	40,966	40,029	31,066	24,773	21,168	16,617	14,948	12,424	10,243	8,558	7,480	6,081	148,035	1015,984	838,365	5,004	2,590	2,056	2,371	2,907	2,945	3,381
462,0	15,504	19,704	283,280	283,970	49,178	58,519	68,708	81,250	88,457	85,266	80,300	74,602	72,309	66,116	67,171	65,594	66,286	66,754	69,688	72,757	73,456	74,826	77,249	76,888	78,080	79,073	76,753	74,840	72,261	66,714	65,580	59,278	53,344	47,757	42,908	39,021	38,861	30,046	25,686	21,611	17,762	13,816	12,633	10,228	8,963	7,590	7,027	62,316	1015,984	1015,984	18,806	2,590	2,298	2,420	2,789	2,667	3,519
463,0	16,990	19,964	255,368	366,298	50,286	57,921	68,390	80,774	86,217	85,358	79,551	76,124	70,816	67,269	68,563	64,850	65,027	67,292	70,049	71,034	72,735	73,422	74,928	75,717	75,223	76,671	75,851	71,823	71,737	66,575	63,295	58,916	52,633	47,411	41,807	39,688	39,474	32,057	25,693	20,974	18,598	15,355	13,115	11,139	8,468	7,637	7,089	19,551	899,508	1015,984	123,447	2,528	2,464	2,389	2,958	2,976	3,425
464,0	15,938	21,319	217,025	422,270	51,231	53,921	64,531	81,989	86,343	81,753	81,370	73,972	71,224	65,701	63,817	65,087	66,371	65,555	68,095	69,643	72,495	74,559	73,856	75,895	73,048	76,235	73,666	72,512	68,998	66,343	64,160	58,781	53,441	48,200	41,640	37,372	37,987	32,486	26,826	22,169	17,995	14,968	13,267	10,685	9,289	7,891	6,727	8,637	588,761	1015,984	246,988	2,879	2,395	2,747	2,420	3,108	3,582
465,0	17,595	21,866	157,400	463,277	54,063	57,849	65,438	78,346	79,126	80,620	82,103	73,878	65,662	64,957	65,676	63,555	65,886	65,885	69,329	70,156	68,596	74,163	72,825	72,796	74,295	72,804	74,855	72,715	68,089	67,406	62,627	57,104	53,439	47,369	42,201	37,183	39,610	34,469	26,551	21,620	18,497	15,320	13,253	11,482	9,767	8,092	7,133	6,715	334,631	1015,984	626,042	3,051	2,853	2,846	2,322	2,375	3,558
466,0	15,999	18,520	108,305	511,818	67,676	57,770	64,424	80,827	83,370	79,826	77,643	68,532	69,171	66,322	64,307	62,755	62,856	62,592	68,732	67,437	68,877	71,549	71,072	73,269	72,705	72,319	71,947	69,260	66,348	64,734	61,313	57,565	52,168	47,627	42,225	35,814	37,909	35,004	27,276	22,323	18,234	15,218	13,424	11,775	9,719	8,632	7,067	5,948	173,697	1015,984	921,030	5,592	2,685	2,381	2,845	3,144	3,366
467,0	17,467	19,542	90,990	511,371	79,076	56,527	62,774	74,439	82,607	79,538	76,060	73,129	66,257	64,899	61,867	61,189	62,727	61,970	65,222	66,419	69,462	69,302	69,203	69,884	71,065	71,570	71,708	70,688	68,270	64,894	58,914	57,279	52,816	46,258	41,865	36,709	37,060	35,551	28,243	22,332	18,684	15,872	13,814	11,673	9,819	8,697	7,321	6,794	68,576	1015,984	1015,984	21,420	2,690	2,186	2,515	2,794	2,844
468,0	19,429	19,635	63,882	512,280	130,700	53,274	63,088	73,843	81,198	77,260	70,252	70,494	65,780	62,802	61,064	60,166	61,799	60,696	62,349	66,002	70,826	69,241	67,957	70,526	71,470	68,728	71,486	68,980	64,138	65,859	58,751	55,666	51,794	45,637	41,564	36,758	36,371	35,660	28,203	21,916	18,928	16,069	14,703	11,971	10,657	8,460	7,701	6,519	28,429	923,073	1015,984	63,050	2,463	2,913	2,322	2,354	3,296
469,0	15,667	20,834	45,496	510,412	165,921	52,808	61,459	74,855	81,429	76,972	72,114	72,424	68,022	64,430	63,777	60,234	58,890	62,417	62,459	64,375	67,742	69,296	68,759	67,346	68,160	68,362	69,051	67,850	63,855	62,148	59,429	56,392	50,793	45,798	40,558	34,389	36,235	36,687	29,004	22,801	18,657	16,412	14,079	12,202	10,649	9,632	7,774	5,953	8,662	613,275	1015,984	266,352	2,445	2,849	2,969	2,888	3,135
470,0	18,581	18,595	33,399	469,172	224,733	53,529	66,548	73,413	76,662	75,490	73,600	69,554	66,062	61,821	60,600	60,887	58,805	62,103	61,422	63,782	64,204	66,406	67,747	67,457	68,963	67,596	67,776	66,362	64,464	60,997	58,217	55,378	51,435	45,834	41,196	35,786	34,124	36,345	29,574	22,920	19,228	17,366	14,058	12,427	11,186	8,498	8,021	6,487	6,224	360,524	1015,984	472,951	3,122	2,490	2,365	2,710	3,106
471,0	18,673	20,575	28,904	419,442	291,186	49,491	68,568	77,688	79,224	79,425	72,589	69,615	65,273	62,811	61,638	59,779	60,262	61,707	61,670	64,144	64,285	65,990	65,290	66,671	68,158	68,316	66,933	65,180	61,922	60,700	57,233	53,580	49,987	44,795	39,760	34,348	33,702	36,161	29,756	23,530	18,526	16,706	15,090	12,798	11,567	9,406	7,602	6,884	6,121	165,567	1015,984	947,247	4,021	3,031	2,674	2,391	3,025
472,0	16,471	20,677	24,907	382,934	359,821	50,102	58,868	74,154	78,769	75,406	71,871	68,198	64,374	63,127	59,195	58,702	58,906	57,847	59,573	62,759	64,550	65,811	64,915	64,206	66,030	66,790	65,251	65,682	61,598	61,806	56,323	53,421	49,080	44,983	40,141	34,909	32,874	34,365	31,431	23,350	19,488	17,382	14,131	13,408	12,624	9,842	8,142	6,736	5,742	64,220	1015,984	1015,984	32,412	2,887	2,344	2,124	3,023
473,0	15,677	19,107	26,078	307,317	436,970	48,916	59,323	73,523	77,642	73,057	72,561	66,258	60,982	59,882	60,440	57,353	60,049	56,796	60,352	59,012	63,216	62,848	63,531	62,455	66,800	65,168	64,360	62,884	58,947	60,276	58,683	53,239	49,663	43,292	37,507	35,636	31,180	34,226	31,443	24,647	19,966	16,565	15,589	13,721	12,553	9,888	8,734	7,258	5,726	20,493	890,722	1015,984	42,959	2,707	2,357	2,737	3,225
474,0	15,526	18,623	23,966	253,522	478,445	52,180	61,231	68,482	77,852	73,608	69,701	65,951	63,178	63,484	61,039	57,885	57,059	56,308	57,296	60,513	60,360	63,270	62,420	64,037	63,707	64,514	61,447	61,035	57,846	58,152	54,948	50,882	48,681	45,006	39,010	34,417	31,617	32,487	31,772	22,940	19,079	17,083	15,105	13,819	12,096	10,479	8,253	6,873	5,868	6,946	504,199	1015,984	191,065	3,093	2,409	2,934	2,759
475,0	16,637	19,648	23,012	187,232	547,575	54,992	58,448	70,657	76,212	72,210	66,861	67,371	62,842	62,072	56,412	55,299	54,587	56,308	56,318	57,606	60,272	62,227	61,216	62,667	62,347	62,231	62,106	60,864	59,769	57,538	55,491	51,492	48,132	42,390	38,450	34,619	31,313	31,715	31,425	24,677	19,801	17,459	14,595	13,142	12,079	10,955	8,902	7,100	5,810	5,436	312,922	1015,984	404,227	3,167	2,773	2,729	2,974
476,0	15,528	19,133	24,691	155,820	594,653	76,904	55,278	69,142	77,410	69,917	65,042	62,883	61,796	58,700	56,787	54,501	52,567	55,875	57,312	58,020	58,407	60,530	61,281	62,134	61,976	61,613	62,749	58,234	58,069	56,974	55,079	50,723	47,293	42,299	39,351	33,922	30,782	30,813	32,539	25,381	19,825	16,864	14,776	13,911	12,334	10,467	8,962	6,854	6,334	4,731	123,751	1015,984	718,183	4,115	2,781	2,643	2,958
477,0	14,071	20,351	23,141	93,717	615,858	101,110	53,460	71,261	74,568	68,793	66,874	60,204	61,247	58,985	54,954	54,395	52,700	53,157	56,649	56,897	56,976	58,285	58,078	60,236	59,130	60,991	59,010	59,709	58,735	53,346	54,310	50,973	46,767	42,889	37,454	32,818	30,631	29,869	32,517	25,356	20,546	17,680	15,918	13,682	12,025	10,844	8,831	7,411	6,283	5,237	51,425	995,436	1015,984	26,787	2,637	2,797	2,811
478,0	13,559	21,396	22,978	68,289	612,180	131,023	58,365	66,051	70,782	66,421	67,478	63,700	59,272	55,988	54,372	54,802	52,661	52,742	54,782	54,935	57,202	59,410	57,291	60,881	58,564	58,953	58,321	58,415	56,893	54,058	52,087	49,691	47,076	42,939	37,751	33,259	30,377	30,392	31,835	26,724	20,343	16,773	14,606	13,361	12,578	10,400	8,875	7,424	6,665	5,215	10,920	791,766	1015,984	79,036	2,747	2,733	2,963
479,0	13,886	18,906	21,499	43,091	567,746	182,759	57,338	66,305	69,809	71,338	66,047	59,316	58,423	56,897	53,837	51,789	51,589	52,801	51,346	54,932	56,715	57,799	55,355	57,141	57,884	57,756	57,895	57,046	55,641	52,755	50,300	48,353	45,511	41,896	36,304	34,079	29,877	29,497	31,475	27,749	20,355	17,476	15,563	14,072	12,451	11,230	9,489	8,637	6,593	5,224	5,840	427,878	1015,984	303,827	3,147	2,752	3,269
480,0	13,743	18,557	22,086	35,900	464,928	275,835	53,449	64,969	69,843	63,805	60,966	62,199	56,708	53,930	54,153	52,073	51,004	52,688	50,170	53,018	55,946	57,266	56,598	56,316	55,784	56,797	55,513	57,967	54,525	53,309	53,140	46,508	44,858	40,867	37,263	33,047	30,436	27,174	30,060	28,111	20,136	16,824	15,669	14,284	12,262	10,904	9,729	7,269	6,441	5,926	5,736	257,088	1015,984	509,667	2,825	2,493	2,449
481,0	11,113	22,308	20,795	33,954	461,265	357,943	55,143	65,479	64,628	67,551	67,616	60,094	56,934	53,504	52,079	51,498	49,541	50,074	50,651	53,016	53,142	54,809	54,581	54,962	57,365	54,505	56,294	53,386	52,662	52,027	49,881	46,045	42,793	40,694	36,943	32,234	30,331	27,752	29,046	27,613	20,857	18,229	15,538	14,580	13,020	11,861	9,195	8,040	7,143	5,413	5,383	89,727	1015,984	955,808	8,758	2,722	2,839
482,0	11,642	21,402	23,291	30,338	377,103	439,698	52,701	60,941	67,962	63,079	63,443	61,887	56,022	56,911	52,686	49,696	49,978	51,075	50,593	52,280	52,348	54,477	53,110	54,448	55,874	56,222	55,554	53,845	53,941	51,017	49,840	46,556	43,950	39,267	35,932	31,066	29,400	27,524	28,495	28,097	21,241	16,886	16,059	14,167	13,368	10,966	9,628	8,019	7,506	5,608	5,128	44,951	1015,984	1015,984	22,020	2,807	2,965
483,0	10,306	24,250	21,840	30,976	322,326	506,584	53,112	62,092	66,750	62,828	58,823	57,954	53,897	53,177	52,073	50,335	49,150	50,398	51,573	52,027	51,815	52,024	52,471	53,459	54,756	54,096	53,892	53,825	50,913	50,645	49,083	46,630	41,702	40,766	34,763	31,054	29,550	27,880	28,403	28,023	23,089	17,003	15,387	14,411	13,376	11,390	10,904	8,357	6,875	5,959	5,579	12,303	843,641	1015,984	115,004	2,848	2,957
484,0	10,917	19,016	23,995	27,269	239,876	576,008	53,745	59,798	67,715	65,368	60,438	57,036	54,468	52,652	50,572	49,903	50,039	47,117	48,430	50,059	50,567	50,513	53,153	53,607	51,448	53,385	53,414	53,793	49,095	50,381	47,537	46,780	41,253	37,194	34,673	31,137	27,991	27,494	26,843	27,710	22,516	17,741	15,681	14,608	12,598	12,216	10,290	8,323	7,288	5,823	5,431	6,723	503,303	1015,984	233,545	3,008	2,633
485,0	8,964	22,189	21,095	30,250	193,717	602,985	57,844	58,097	67,979	63,167	59,504	56,347	52,589	51,772	48,138	48,553	47,816	47,254	48,414	50,802	51,121	52,955	51,045	50,707	51,188	51,954	51,346	51,229	48,999	47,182	47,092	45,167	42,170	38,480	34,548	30,763	30,703	25,455	26,307	27,156	22,226	17,985	15,528	14,670	13,201	12,098	10,850	8,385	7,296	5,802	5,317	5,490	282,282	1015,984	557,856	3,852	2,763
486,0	11,857	21,202	22,577	25,942	137,372	643,196	73,803	56,997	64,179	60,995	57,198	55,391	50,251	47,235	46,966	47,258	46,660	47,298	46,530	48,886	48,503	51,393	50,707	50,373	50,204	49,862	49,546	49,531	48,618	46,029	46,096	43,656	40,266	38,612	32,514	30,261	28,508	26,493	25,319	26,353	23,041	17,540	15,956	14,303	12,810	11,989	10,419	9,370	7,376	6,305	5,153	5,173	123,712	1015,984	800,241	6,854	3,276
487,0	10,188	19,664	23,904	28,480	97,637	651,422	109,258	56,120	59,918	59,234	57,415	53,135	50,431	52,308	47,624	45,638	47,933	44,458	45,897	46,342	47,189	47,412	49,144	51,139	49,953	51,103	50,055	50,213	46,576	47,437	45,025	42,193	40,392	36,968	34,191	29,294	27,974	26,906	25,119	26,865	22,463	17,068	16,007	14,199	13,206	11,792	10,570	8,396	7,479	6,264	5,347	5,606	59,090	1005,763	1015,984	50,983	3,401
488,0	10,003	17,958	23,139	27,007	66,130	626,083	190,198	58,688	59,385	59,620	56,132	52,210	52,364	46,800	47,697	46,486	44,840	43,968	44,894	46,903	47,215	49,013	47,233	49,118	49,120	48,354	49,779	47,529	46,987	46,425	43,177	42,070	39,077	35,859	33,301	31,110	27,634	25,566	23,977	25,438	23,701	17,686	15,940	14,310	13,900	12,409	9,963	8,898	7,679	5,828	5,515	4,745	14,067	829,851	1015,984	151,708	2,924
489,0	7,552	18,119	23,516	28,044	45,839	587,546	216,999	55,434	58,740	57,945	59,630	53,548	50,748	48,112	46,185	43,332	44,961	44,300	43,289	47,065	45,755	46,379	47,710	46,870	47,898	47,832	47,384	46,143	45,780	45,723	43,758	41,833	37,041	35,811	32,196	29,301	27,580	25,194	24,455	23,518	25,174	19,669	16,765	14,775	13,388	11,644	10,569	8,983	7,408	6,366	6,105	5,146	7,037	486,649	1015,984	345,643	3,105
490,0	9,200	14,370	24,605	26,016	36,438	529,105	260,497	54,507	55,648	57,794	55,701	52,657	48,480	44,942	44,320	44,845	42,525	45,085	43,890	44,683	45,746	45,646	46,241	46,065	47,140	44,488	48,215	45,645	43,991	43,807	42,491	40,755	37,252	35,925	32,085	29,447	27,510	24,294	23,889	23,274	24,906	18,715	15,627	14,057	12,405	11,415	11,209	9,718	8,166	6,079	5,208	5,031	4,982	307,150	1015,984	639,226	3,765
491,0	7,223	14,658	23,763	24,540	31,386	473,019	360,346	53,126	57,489	58,615	54,079	51,943	50,543	44,983	44,631	43,332	40,804	43,284	41,580	44,385	43,492	45,336	46,620	44,173	45,794	45,740	47,107	46,364	43,291	42,368	42,648	39,516	37,008	34,417	31,244	28,320	26,493	23,821	23,824	22,238	23,717	19,630	15,456	14,881	13,917	11,319	10,255	10,482	8,190	6,469	6,158	5,637	5,491	129,041	1015,984	981,755	7,059
492,0	7,811	15,415	23,629	26,148	32,921	429,721	421,291	54,220	58,052	55,723	51,780	51,672	49,013	44,198	43,841	42,472	42,680	42,661	42,082	42,466	44,313	44,888	44,787	45,338	46,000	45,065	44,897	44,813	43,974	41,712	41,386	38,965	36,940	34,582	30,074	29,077	26,440	25,072	24,759	21,987	23,316	20,269	16,294	14,366	13,211	12,515	11,582	9,701	8,463	7,049	5,944	5,027	4,580	59,670	1015,984	1015,984	39,333
493,0	8,590	14,322	26,226	26,260	29,837	338,705	498,521	51,446	57,707	53,589	50,113	49,232	47,192	45,052	43,204	40,079	40,548	42,581	41,949	41,913	44,897	42,614	43,826	42,373	45,714	44,273	44,029	42,827	41,795	41,313	41,923	39,071	35,706	34,245	29,940	28,503	25,897	24,202	22,828	21,719	23,544	20,261	16,498	14,631	13,473	12,116	10,770	10,124	8,587	6,688	5,234	5,191	4,378	17,089	801,594	1015,984	123,343
494,0	8,408	11,423	24,473	25,161	30,509	282,153	566,754	56,799	56,141	52,731	52,831	49,792	46,280	46,652	43,564	42,558	40,346	42,110	41,551	41,437	41,095	42,892	43,703	44,226	42,860	42,490	43,293	44,051	41,682	41,753	38,358	38,319	35,845	32,578	31,133	27,424	26,318	25,082	23,661	21,866	22,932	20,421	17,248	13,887	13,087	12,336	10,820	10,215	8,655	7,392	6,408	5,115	4,753	7,667	565,273	1015,984	297,498
495,0	8,765	13,740	24,208	23,100	31,165	208,450	652,132	53,868	54,568	54,268	51,352	46,696	46,798	47,001	43,231	39,162	38,254	38,136	40,833	41,390	42,113	40,899	40,686	42,628	42,265	40,459	40,573	41,960	42,004	40,346	38,792	36,081	35,571	31,890	30,383	27,713	24,882	23,429	23,928	21,367	21,890	20,952	16,414	15,105	14,023	13,182	12,021	10,040	8,952	6,913	5,451	5,943	4,539	4,902	256,465	1015,984	557,270
496,0	7,485	12,491	24,330	24,965	25,771	162,002	676,273	69,798	53,146	53,841	50,751	45,479	43,159	42,929	39,950	41,953	40,655	41,125	36,435	39,765	39,935	40,696	40,565	40,490	40,941	41,187	42,317	42,955	40,292	39,120	36,622	36,075	34,178	33,626	29,465	27,137	24,720	23,866	23,219	19,941	21,729	20,757	16,000	14,843	13,486	11,979	11,033	9,933	8,372	7,022	6,012	5,753	5,143	5,294	146,774	1015,984	799,750
497,0	8,166	10,483	24,087	23,383	29,216	91,422	702,250	92,976	51,495	52,544	50,300	44,825	46,461	40,747	40,006	40,144	37,191	36,535	37,973	37,589	40,185	38,970	39,756	39,480	40,555	39,309	40,302	40,795	39,203	40,657	37,028	35,106	34,284	32,214	29,668	25,694	25,347	22,878	22,206	19,790	19,835	20,869	17,782	13,958	13,217	12,600	11,187	9,453	8,472	6,606	6,169	5,638	4,486	4,081	40,288	986,167	1015,984
498,0	8,050	11,886	23,204	23,067	27,969	74,656	692,445	130,880	50,605	49,434	48,788	43,823	42,526	42,134	38,788	37,921	38,058	35,916	37,604	37,470	38,066	39,698	38,648	37,683	38,366	40,421	39,741	39,766	37,832	38,321	35,716	34,658	33,468	30,905	28,379	26,034	24,169	23,011	22,618	19,727	19,042	20,251	16,881	14,264	13,011	11,208	10,755	9,299	8,724	6,697	5,936	5,385	5,043	4,841	11,774	678,570	1015,984
499,0	8,167	11,570	22,711	23,769	27,782	49,499	662,034	195,275	46,849	48,644	49,101	46,646	42,480	39,399	39,062	35,769	36,142	37,293	38,584	38,005	39,188	39,277	37,694	37,429	38,629	39,028	37,674	37,999	36,624	36,791	35,832	35,047	32,220	30,243	27,912	25,418	24,563	22,942	22,267	20,195	19,278	19,583	18,471	14,474	13,176	11,783	11,387	10,385	8,849	7,663	6,346	6,290	4,830	4,400	5,793	411,119	1015,984
500,0	7,757	10,992	18,984	23,045	26,698	34,218	596,867	262,643	48,365	51,231	44,684	44,343	42,105	38,751	37,797	37,132	37,440	38,272	35,134	35,625	36,101	37,308	34,469	36,589	37,909	39,096	37,298	39,026	37,299	36,660	34,657	33,393	32,577	29,123	27,345	23,748	24,319	22,071	21,019	19,194	18,959	20,052	18,576	14,015	13,599	11,496	11,069	9,439	8,669	7,201	6,108	5,386	4,845	4,317	4,675	274,357	1015,984
501,0	8,172	10,022	20,891	25,570	28,343	35,253	528,476	341,699	48,957	48,407	43,298	42,739	41,401	39,705	35,965	36,220	36,687	35,428	33,929	36,599	35,537	36,530	36,761	35,349	36,035	35,587	37,474	37,188	36,539	34,935	33,454	32,350	32,286	29,154	26,548	25,467	22,303	21,424	21,737	19,701	18,948	19,508	17,813	15,028	13,223	12,887	10,671	9,771	8,833	7,628	6,352	5,816	4,665	4,650	4,198	107,438	1015,984
502,0	7,894	10,939	18,625	26,542	25,194	33,990	463,317	446,746	50,168	44,058	44,678	42,585	40,397	39,268	33,695	35,535	34,952	34,973	34,029	35,529	34,995	34,738	34,603	35,231	35,893	36,946	36,593	36,429	35,859	35,448	33,026	33,064	30,214	27,550	24,453	24,081	21,859	22,352	20,362	18,578	17,838	18,200	17,822	14,482	13,171	12,212	10,803	9,765	8,845	7,840	5,878	6,079	4,631	4,278	4,436	48,008	977,094
503,0	7,574	10,434	17,075	24,705	24,936	29,006	401,012	502,632	44,681	46,226	42,859	40,800	40,410	38,709	34,388	34,823	34,212	33,970	33,739	35,545	35,346	35,969	34,692	36,282	34,647	37,097	35,119	35,066	35,409	31,574	32,119	30,640	29,639	27,755	26,125	22,709	22,220	21,711	20,921	19,586	17,379	18,255	19,830	14,879	13,314	12,310	11,084	9,321	7,719	7,490	6,397	5,736	4,727	4,458	4,580	12,790	718,695
504,0	6,606	10,561	15,214	26,975	23,437	27,249	308,239	597,949	46,925	42,407	45,089	41,071	41,288	35,919	34,948	33,301	34,013	33,426	34,094	34,179	34,022	32,355	33,937	33,853	35,483	32,893	34,968	34,608	33,846	32,169	31,844	29,712	29,281	26,940	24,928	23,106	22,335	20,892	19,729	18,255	17,064	18,327	18,304	15,915	14,227	11,873	10,943	9,762	8,329	8,212	6,498	5,922	4,637	5,388	4,870	5,656	415,063
505,0	6,611	8,834	17,741	27,993	24,457	30,315	252,597	656,084	46,583	43,400	41,024	44,129	37,734	35,105	34,385	33,738	32,187	32,378	30,824	33,145	32,549	34,061	34,573	33,099	33,977	33,327	33,931	33,502	33,203	31,613	30,970	30,992	29,352	26,939	22,731	22,514	21,656	19,824	19,872	19,241	16,056	17,098	17,938	15,602	13,909	11,840	10,957	9,477	8,297	8,065	7,503	5,599	5,074	4,065	4,041	4,578	214,125
506,0	6,534	10,759	17,695	29,669	23,182	26,652	177,428	725,417	56,376	45,467	40,055	39,304	36,794	36,415	34,377	33,459	32,273	31,534	32,021	30,583	32,916	32,810	32,876	32,295	33,285	33,849	33,715	32,213	32,868	31,731	30,656	29,936	28,464	28,093	24,169	22,455	21,017	20,983	20,069	17,215	16,644	15,215	17,728	15,608	13,194	11,886	10,815	10,203	8,106	7,767	6,551	6,653	5,270	5,493	4,364	4,282	104,831
507,0	7,027	9,575	15,600	25,572	24,767	27,649	121,331	755,289	64,228	45,936	38,111	39,377	36,318	35,855	33,620	31,271	30,756	30,124	32,228	30,785	31,615	30,283	31,160	30,799	30,704	32,981	31,551	32,145	32,601	31,434	29,249	29,059	27,858	25,790	23,132	21,726	20,053	20,594	18,859	17,560	16,034	15,876	18,404	16,736	12,606	11,749	10,736	10,225	8,626	7,593	7,240	5,522	5,104	4,161	4,608	4,362	44,148
